num-row,num-read,um-from-start-real,um-from-start-compute,um-diff-time,bytecode-protocol,count-slot,count-slot-var,packet_to_transmit,my_transmission,succes_transmission,other_transmission,
41849,58,92094301,92067800,11996,1,6,1,1,1,0,0
41850,58,92094301,92070000,11996,1,6,2,1,0,0,0
41851,58,92094301,92072200,11996,1,6,3,1,0,0,0
41852,58,92094301,92074400,11996,1,6,4,1,0,0,0
41853,58,92094301,92076600,11996,1,6,5,1,0,0,0
41854,59,92106309,92078800,12008,1,4,6,1,0,0,0
41855,59,92106309,92081000,12008,1,4,7,1,0,0,0
41856,59,92106309,92083200,12008,1,4,0,1,0,0,0
41857,59,92106309,92085400,12008,1,4,1,1,1,1,0
41858,59,92106309,92087600,12008,1,4,2,1,0,0,0
41859,59,92106309,92089800,12008,1,4,3,1,0,0,0
41860,60,92118306,92092000,11997,1,1,4,1,0,0,0
41861,60,92118306,92094200,11997,1,1,5,1,0,0,0
41862,60,92118306,92096400,11997,1,1,6,1,0,0,0
41863,60,92118306,92098600,11997,1,1,7,1,0,0,0
41864,60,92118306,92100800,11997,1,1,0,1,0,0,0
41865,61,92130301,92103000,11995,1,7,1,1,1,1,0
41866,61,92130301,92105200,11995,1,7,2,1,0,0,0
41867,61,92130301,92107400,11995,1,7,3,1,0,0,0
41868,61,92130301,92109600,11995,1,7,4,1,0,0,0
41869,61,92130301,92111800,11995,1,7,5,1,0,0,0
41870,61,92130301,92114000,11995,1,7,6,1,0,0,0
41871,62,92142305,92116200,12004,1,4,7,1,0,0,0
41872,62,92142305,92118400,12004,1,4,0,1,0,0,0
41873,62,92142305,92120600,12004,1,4,1,1,1,1,0
41874,62,92142305,92122800,12004,1,4,2,1,0,0,0
41875,62,92142305,92125000,12004,1,4,3,1,0,0,1
41876,63,92154305,92127200,12000,1,2,4,1,0,0,0
41877,63,92154305,92129400,12000,1,2,5,1,0,0,0
41878,63,92154305,92131600,12000,1,2,6,1,0,0,0
41879,63,92154305,92133800,12000,1,2,7,1,0,0,0
41880,63,92154305,92136000,12000,1,2,0,1,0,0,0
41881,63,92154305,92138200,12000,1,2,1,1,1,1,0
41882,64,92166305,92140400,12000,1,7,2,1,0,0,0
41883,64,92166305,92142600,12000,1,7,3,1,0,0,0
41884,64,92166305,92144800,12000,1,7,4,1,0,0,0
41885,64,92166305,92147000,12000,1,7,5,1,0,0,0
41886,64,92166305,92149200,12000,1,7,6,1,0,0,0
41887,65,92178312,92151400,12007,1,5,7,1,0,0,0
41888,65,92178312,92153600,12007,1,5,0,1,0,0,0
41889,65,92178312,92155800,12007,1,5,1,1,1,1,0
41890,65,92178312,92158000,12007,1,5,2,1,0,0,0
41891,65,92178312,92160200,12007,1,5,3,1,0,0,0
41892,65,92178312,92162400,12007,1,5,4,1,0,0,0
41893,66,92190318,92164600,12006,1,2,5,1,0,0,0
41894,66,92190318,92166800,12006,1,2,6,1,0,0,0
41895,66,92190318,92169000,12006,1,2,7,1,0,0,0
41896,66,92190318,92171200,12006,1,2,0,1,0,0,0
41897,66,92190318,92173400,12006,1,2,1,1,1,1,0
41898,67,92202309,92175600,11991,1,0,2,1,0,0,0
41899,67,92202309,92177800,11991,1,0,3,1,0,0,0
41900,67,92202309,92180000,11991,1,0,4,1,0,0,0
41901,67,92202309,92182200,11991,1,0,5,1,0,0,0
41902,67,92202309,92184400,11991,1,0,6,1,0,0,0
41903,67,92202309,92186600,11991,1,0,7,1,0,0,0
41904,68,92214307,92188800,11998,1,5,0,1,0,0,0
41905,68,92214307,92191000,11998,1,5,1,1,1,1,0
41906,68,92214307,92193200,11998,1,5,2,1,0,0,0
41907,68,92214307,92195400,11998,1,5,3,1,0,0,0
41908,68,92214307,92197600,11998,1,5,4,1,0,0,0
41909,69,92226314,92199800,12007,1,2,5,1,0,0,0
41910,69,92226314,92202000,12007,1,2,6,1,0,0,0
41911,69,92226314,92204200,12007,1,2,7,1,0,0,0
41912,69,92226314,92206400,12007,1,2,0,1,0,0,0
41913,69,92226314,92208600,12007,1,2,1,1,1,1,0
41914,70,92238308,92210800,11994,1,6,2,1,0,0,0
41915,70,92238308,92213000,11994,1,6,3,1,0,0,0
41916,70,92238308,92215200,11994,1,6,4,1,0,0,0
41917,70,92238308,92217400,11994,1,6,5,1,0,0,0
41918,71,92250314,92219600,12006,1,3,6,1,0,0,1
41919,71,92250314,92221800,12006,1,3,7,1,0,0,1
41920,71,92250314,92224000,12006,1,3,0,1,0,0,0
41921,71,92250314,92226200,12006,1,3,1,1,1,1,0
41922,71,92250314,92228400,12006,1,3,2,1,0,0,0
41923,72,92262310,92230600,11996,1,1,3,1,0,0,0
41924,72,92262310,92232800,11996,1,1,4,1,0,0,0
41925,72,92262310,92235000,11996,1,1,5,1,0,0,1
41926,72,92262310,92237200,11996,1,1,6,1,0,0,0
41927,72,92262310,92239400,11996,1,1,7,1,0,0,0
41928,72,92262310,92241600,11996,1,1,0,1,0,0,0
41929,73,92274310,92243800,12000,1,6,1,1,1,0,0
41930,73,92274310,92246000,12000,1,6,2,1,0,0,0
41931,73,92274310,92248200,12000,1,6,3,1,0,0,0
41932,73,92274310,92250400,12000,1,6,4,1,0,0,0
41933,73,92274310,92252600,12000,1,6,5,1,0,0,0
41934,74,92286315,92254800,12005,1,4,6,1,0,0,0
41935,74,92286315,92257000,12005,1,4,7,1,0,0,0
41936,74,92286315,92259200,12005,1,4,0,1,0,0,0
41937,74,92286315,92261400,12005,1,4,1,1,1,1,0
41938,74,92286315,92263600,12005,1,4,2,1,0,0,0
41939,74,92286315,92265800,12005,1,4,3,1,0,0,0
41940,75,92298317,92268000,12002,1,1,4,1,0,0,0
41941,75,92298317,92270200,12002,1,1,5,1,0,0,0
41942,75,92298317,92272400,12002,1,1,6,1,0,0,0
41943,75,92298317,92274600,12002,1,1,7,1,0,0,0
41944,75,92298317,92276800,12002,1,1,0,1,0,0,0
41945,76,92310312,92279000,11995,1,7,1,1,1,1,1
41946,76,92310312,92281200,11995,1,7,2,1,0,0,0
41947,76,92310312,92283400,11995,1,7,3,1,0,0,0
41948,76,92310312,92285600,11995,1,7,4,1,0,0,0
41949,76,92310312,92287800,11995,1,7,5,1,0,0,0
41950,76,92310312,92290000,11995,1,7,6,1,0,0,0
41951,77,92322314,92292200,12002,1,4,7,1,0,0,0
41952,77,92322314,92294400,12002,1,4,0,1,0,0,0
41953,77,92322314,92296600,12002,1,4,1,1,1,1,0
41954,77,92322314,92298800,12002,1,4,2,1,0,0,0
41955,77,92322314,92301000,12002,1,4,3,1,0,0,0
41956,78,92334322,92303200,12008,1,2,4,1,0,0,0
41957,78,92334322,92305400,12008,1,2,5,1,0,0,0
41958,78,92334322,92307600,12008,1,2,6,1,0,0,0
41959,78,92334322,92309800,12008,1,2,7,1,0,0,0
41960,78,92334322,92312000,12008,1,2,0,1,0,0,0
41961,78,92334322,92314200,12008,1,2,1,1,1,1,0
41962,79,92346313,92316400,11991,1,7,2,1,0,0,0
41963,79,92346313,92318600,11991,1,7,3,1,0,0,0
41964,79,92346313,92320800,11991,1,7,4,1,0,0,0
41965,79,92346313,92323000,11991,1,7,5,1,0,0,0
41966,79,92346313,92325200,11991,1,7,6,1,0,0,0
41967,80,92358314,92327400,12001,1,4,7,1,0,0,0
41968,80,92358314,92329600,12001,1,4,0,1,0,0,0
41969,80,92358314,92331800,12001,1,4,1,1,1,0,0
41970,80,92358314,92334000,12001,1,4,2,1,0,0,0
41971,80,92358314,92336200,12001,1,4,3,1,0,0,0
41972,81,92370325,92338400,12011,1,2,4,1,0,0,0
41973,81,92370325,92340600,12011,1,2,5,1,0,0,0
41974,81,92370325,92342800,12011,1,2,6,1,0,0,1
41975,81,92370325,92345000,12011,1,2,7,1,0,0,0
41976,81,92370325,92347200,12011,1,2,0,1,0,0,0
41977,81,92370325,92349400,12011,1,2,1,1,1,1,0
41978,82,92382443,92351600,12118,1,7,2,1,0,0,0
41979,82,92382443,92353800,12118,1,7,3,1,0,0,0
41980,82,92382443,92356000,12118,1,7,4,1,0,0,0
41981,82,92382443,92358200,12118,1,7,5,1,0,0,0
41982,82,92382443,92360400,12118,1,7,6,1,0,0,0
41983,83,92394321,92362600,11878,1,5,7,1,0,0,0
41984,83,92394321,92364800,11878,1,5,0,1,0,0,0
41985,83,92394321,92367000,11878,1,5,1,1,1,1,0
41986,83,92394321,92369200,11878,1,5,2,1,0,0,0
41987,83,92394321,92371400,11878,1,5,3,1,0,0,0
41988,83,92394321,92373600,11878,1,5,4,1,0,0,0
41989,0,92415177,92375800,20856,2,6,0,0,0,0,0
41990,0,92415177,92378000,20856,2,6,0,0,0,0,0
41991,0,92415177,92380200,20856,2,6,0,0,0,0,0
41992,0,92415177,92382400,20856,2,6,0,0,0,0,0
41993,0,92415177,92384600,20856,2,6,0,0,0,0,0
41994,0,92415177,92386800,20856,2,6,0,0,0,0,0
41995,0,92415177,92389000,20856,2,6,0,0,0,0,0
41996,0,92415177,92391200,20856,2,6,0,0,0,0,0
41997,0,92415177,92393400,20856,2,6,0,0,0,0,0
41998,0,92415177,92395600,20856,2,6,0,0,0,0,0
41999,0,92415177,92397800,20856,2,6,0,0,0,0,0
42000,0,92415177,92400000,20856,2,6,0,0,0,0,0
42001,0,92415177,92402200,20856,2,6,0,0,0,0,0
42002,0,92415177,92404400,20856,2,6,0,0,0,0,0
42003,0,92415177,92406600,20856,2,6,0,0,0,0,0
42004,0,92415177,92408800,20856,2,6,0,0,0,0,0
42005,0,92415177,92411000,20856,2,6,0,0,0,0,0
42006,0,92415177,92413200,20856,2,6,0,0,0,0,0
42007,1,92426327,92415400,11150,2,3,6,1,0,0,0
42008,1,92426327,92417600,11150,2,3,7,1,0,0,0
42009,1,92426327,92419800,11150,2,3,0,1,0,0,0
42010,1,92426327,92422000,11150,2,3,1,1,0,0,0
42011,1,92426327,92424200,11150,2,3,2,1,0,0,0
42012,2,92438327,92426400,12000,2,1,3,1,0,0,0
42013,2,92438327,92428600,12000,2,1,4,1,0,0,0
42014,2,92438327,92430800,12000,2,1,5,1,1,1,0
42015,2,92438327,92433000,12000,2,1,6,1,0,0,0
42016,2,92438327,92435200,12000,2,1,7,1,0,0,0
42017,2,92438327,92437400,12000,2,1,0,1,0,0,0
42018,3,92450326,92439600,11999,2,6,1,1,0,0,0
42019,3,92450326,92441800,11999,2,6,2,1,0,0,0
42020,3,92450326,92444000,11999,2,6,3,1,0,0,0
42021,3,92450326,92446200,11999,2,6,4,1,0,0,0
42022,3,92450326,92448400,11999,2,6,5,1,1,1,0
42023,4,92462320,92450600,11994,2,4,6,1,0,0,1
42024,4,92462320,92452800,11994,2,4,7,1,0,0,1
42025,4,92462320,92455000,11994,2,4,0,1,0,0,0
42026,4,92462320,92457200,11994,2,4,1,1,0,0,0
42027,4,92462320,92459400,11994,2,4,2,1,0,0,0
42028,4,92462320,92461600,11994,2,4,3,1,0,0,0
42029,5,92474322,92463800,12002,2,1,4,1,0,0,0
42030,5,92474322,92466000,12002,2,1,5,1,1,1,0
42031,5,92474322,92468200,12002,2,1,6,1,0,0,0
42032,5,92474322,92470400,12002,2,1,7,1,0,0,0
42033,5,92474322,92472600,12002,2,1,0,1,0,0,0
42034,6,92486329,92474800,12007,2,7,1,1,0,0,0
42035,6,92486329,92477000,12007,2,7,2,1,0,0,0
42036,6,92486329,92479200,12007,2,7,3,1,0,0,0
42037,6,92486329,92481400,12007,2,7,4,1,0,0,0
42038,6,92486329,92483600,12007,2,7,5,1,1,1,0
42039,6,92486329,92485800,12007,2,7,6,1,0,0,0
42040,7,92498323,92488000,11994,2,4,7,1,0,0,0
42041,7,92498323,92490200,11994,2,4,0,1,0,0,0
42042,7,92498323,92492400,11994,2,4,1,1,0,0,0
42043,7,92498323,92494600,11994,2,4,2,1,0,0,0
42044,7,92498323,92496800,11994,2,4,3,1,0,0,0
42045,8,92510323,92499000,12000,2,2,4,1,0,0,0
42046,8,92510323,92501200,12000,2,2,5,1,1,1,0
42047,8,92510323,92503400,12000,2,2,6,1,0,0,0
42048,8,92510323,92505600,12000,2,2,7,1,0,0,0
42049,8,92510323,92507800,12000,2,2,0,1,0,0,0
42050,8,92510323,92510000,12000,2,2,1,1,0,0,0
42051,9,92522350,92512200,12027,2,7,2,1,0,0,0
42052,9,92522350,92514400,12027,2,7,3,1,0,0,0
42053,9,92522350,92516600,12027,2,7,4,1,0,0,1
42054,9,92522350,92518800,12027,2,7,5,1,1,1,0
42055,9,92522350,92521000,12027,2,7,6,1,0,0,0
42056,10,92534325,92523200,11975,2,4,7,1,0,0,0
42057,10,92534325,92525400,11975,2,4,0,1,0,0,0
42058,10,92534325,92527600,11975,2,4,1,1,0,0,0
42059,10,92534325,92529800,11975,2,4,2,1,0,0,0
42060,10,92534325,92532000,11975,2,4,3,1,0,0,0
42061,11,92546329,92534200,12004,2,2,4,1,0,0,0
42062,11,92546329,92536400,12004,2,2,5,1,1,1,0
42063,11,92546329,92538600,12004,2,2,6,1,0,0,0
42064,11,92546329,92540800,12004,2,2,7,1,0,0,0
42065,11,92546329,92543000,12004,2,2,0,1,0,0,0
42066,11,92546329,92545200,12004,2,2,1,1,0,0,0
42067,12,92558326,92547400,11997,2,7,2,1,0,0,0
42068,12,92558326,92549600,11997,2,7,3,1,0,0,0
42069,12,92558326,92551800,11997,2,7,4,1,0,0,0
42070,12,92558326,92554000,11997,2,7,5,1,1,1,0
42071,12,92558326,92556200,11997,2,7,6,1,0,0,0
42072,13,92570323,92558400,11997,2,5,7,1,0,0,0
42073,13,92570323,92560600,11997,2,5,0,1,0,0,0
42074,13,92570323,92562800,11997,2,5,1,1,0,0,0
42075,13,92570323,92565000,11997,2,5,2,1,0,0,0
42076,13,92570323,92567200,11997,2,5,3,1,0,0,0
42077,13,92570323,92569400,11997,2,5,4,1,0,0,0
42078,14,92582335,92571600,12012,2,2,5,1,1,1,0
42079,14,92582335,92573800,12012,2,2,6,1,0,0,0
42080,14,92582335,92576000,12012,2,2,7,1,0,0,0
42081,14,92582335,92578200,12012,2,2,0,1,0,0,0
42082,14,92582335,92580400,12012,2,2,1,1,0,0,0
42083,15,92594329,92582600,11994,2,0,2,1,0,0,0
42084,15,92594329,92584800,11994,2,0,3,1,0,0,1
42085,15,92594329,92587000,11994,2,0,4,1,0,0,0
42086,15,92594329,92589200,11994,2,0,5,1,0,0,0
42087,15,92594329,92591400,11994,2,0,6,1,0,0,0
42088,15,92594329,92593600,11994,2,0,7,1,0,0,1
42089,16,92606333,92595800,12004,2,5,0,1,0,0,0
42090,16,92606333,92598000,12004,2,5,1,1,0,0,0
42091,16,92606333,92600200,12004,2,5,2,1,0,0,0
42092,16,92606333,92602400,12004,2,5,3,1,0,0,0
42093,16,92606333,92604600,12004,2,5,4,1,0,0,0
42094,17,92618332,92606800,11999,2,3,5,1,1,1,0
42095,17,92618332,92609000,11999,2,3,6,1,0,0,0
42096,17,92618332,92611200,11999,2,3,7,1,0,0,0
42097,17,92618332,92613400,11999,2,3,0,1,0,0,0
42098,17,92618332,92615600,11999,2,3,1,1,0,0,0
42099,17,92618332,92617800,11999,2,3,2,1,0,0,0
42100,18,92630337,92620000,12005,2,0,3,1,0,0,1
42101,18,92630337,92622200,12005,2,0,4,1,0,0,0
42102,18,92630337,92624400,12005,2,0,5,1,1,1,0
42103,18,92630337,92626600,12005,2,0,6,1,0,0,0
42104,18,92630337,92628800,12005,2,0,7,1,0,0,0
42105,19,92642333,92631000,11996,2,6,0,1,0,0,0
42106,19,92642333,92633200,11996,2,6,1,1,0,0,0
42107,19,92642333,92635400,11996,2,6,2,1,0,0,0
42108,19,92642333,92637600,11996,2,6,3,1,0,0,0
42109,19,92642333,92639800,11996,2,6,4,1,0,0,0
42110,19,92642333,92642000,11996,2,6,5,1,1,1,0
42111,20,92654331,92644200,11998,2,3,6,1,0,0,0
42112,20,92654331,92646400,11998,2,3,7,1,0,0,0
42113,20,92654331,92648600,11998,2,3,0,1,0,0,0
42114,20,92654331,92650800,11998,2,3,1,1,0,0,0
42115,20,92654331,92653000,11998,2,3,2,1,0,0,0
42116,21,92666330,92655200,11999,2,0,3,1,0,0,0
42117,21,92666330,92657400,11999,2,0,4,1,0,0,0
42118,21,92666330,92659600,11999,2,0,5,1,1,1,0
42119,21,92666330,92661800,11999,2,0,6,1,0,0,0
42120,21,92666330,92664000,11999,2,0,7,1,0,0,0
42121,22,92678330,92666200,12000,2,6,0,1,0,0,0
42122,22,92678330,92668400,12000,2,6,1,1,0,0,0
42123,22,92678330,92670600,12000,2,6,2,1,0,0,0
42124,22,92678330,92672800,12000,2,6,3,1,0,0,0
42125,22,92678330,92675000,12000,2,6,4,1,0,0,0
42126,22,92678330,92677200,12000,2,6,5,1,1,0,0
42127,23,92690336,92679400,12006,2,3,6,1,0,0,0
42128,23,92690336,92681600,12006,2,3,7,1,0,0,0
42129,23,92690336,92683800,12006,2,3,0,1,0,0,0
42130,23,92690336,92686000,12006,2,3,1,1,0,0,0
42131,23,92690336,92688200,12006,2,3,2,1,0,0,0
42132,24,92702333,92690400,11997,2,1,3,1,0,0,0
42133,24,92702333,92692600,11997,2,1,4,1,0,0,0
42134,24,92702333,92694800,11997,2,1,5,1,1,1,0
42135,24,92702333,92697000,11997,2,1,6,1,0,0,0
42136,24,92702333,92699200,11997,2,1,7,1,0,0,0
42137,24,92702333,92701400,11997,2,1,0,1,0,0,0
42138,25,92714337,92703600,12004,2,6,1,1,0,0,0
42139,25,92714337,92705800,12004,2,6,2,1,0,0,0
42140,25,92714337,92708000,12004,2,6,3,1,0,0,0
42141,25,92714337,92710200,12004,2,6,4,1,0,0,0
42142,25,92714337,92712400,12004,2,6,5,1,1,1,0
42143,26,92726339,92714600,12002,2,4,6,1,0,0,0
42144,26,92726339,92716800,12002,2,4,7,1,0,0,0
42145,26,92726339,92719000,12002,2,4,0,1,0,0,0
42146,26,92726339,92721200,12002,2,4,1,1,0,0,1
42147,26,92726339,92723400,12002,2,4,2,1,0,0,0
42148,26,92726339,92725600,12002,2,4,3,1,0,0,0
42149,27,92738345,92727800,12006,2,1,4,1,0,0,0
42150,27,92738345,92730000,12006,2,1,5,1,1,1,0
42151,27,92738345,92732200,12006,2,1,6,1,0,0,0
42152,27,92738345,92734400,12006,2,1,7,1,0,0,0
42153,27,92738345,92736600,12006,2,1,0,1,0,0,0
42154,28,92750370,92738800,12025,2,7,1,1,0,0,0
42155,28,92750370,92741000,12025,2,7,2,1,0,0,0
42156,28,92750370,92743200,12025,2,7,3,1,0,0,0
42157,28,92750370,92745400,12025,2,7,4,1,0,0,0
42158,28,92750370,92747600,12025,2,7,5,1,1,1,0
42159,28,92750370,92749800,12025,2,7,6,1,0,0,0
42160,29,92762334,92752000,11964,2,4,7,1,0,0,0
42161,29,92762334,92754200,11964,2,4,0,1,0,0,0
42162,29,92762334,92756400,11964,2,4,1,1,0,0,0
42163,29,92762334,92758600,11964,2,4,2,1,0,0,0
42164,29,92762334,92760800,11964,2,4,3,1,0,0,0
42165,30,92774337,92763000,12003,2,2,4,1,0,0,0
42166,30,92774337,92765200,12003,2,2,5,1,1,1,0
42167,30,92774337,92767400,12003,2,2,6,1,0,0,0
42168,30,92774337,92769600,12003,2,2,7,1,0,0,0
42169,30,92774337,92771800,12003,2,2,0,1,0,0,0
42170,30,92774337,92774000,12003,2,2,1,1,0,0,0
42171,31,92786341,92776200,12004,2,7,2,1,0,0,0
42172,31,92786341,92778400,12004,2,7,3,1,0,0,0
42173,31,92786341,92780600,12004,2,7,4,1,0,0,0
42174,31,92786341,92782800,12004,2,7,5,1,1,1,0
42175,31,92786341,92785000,12004,2,7,6,1,0,0,1
42176,32,92798345,92787200,12004,2,4,7,1,0,0,0
42177,32,92798345,92789400,12004,2,4,0,1,0,0,0
42178,32,92798345,92791600,12004,2,4,1,1,0,0,0
42179,32,92798345,92793800,12004,2,4,2,1,0,0,0
42180,32,92798345,92796000,12004,2,4,3,1,0,0,0
42181,33,92810343,92798200,11998,2,2,4,1,0,0,0
42182,33,92810343,92800400,11998,2,2,5,1,1,1,0
42183,33,92810343,92802600,11998,2,2,6,1,0,0,0
42184,33,92810343,92804800,11998,2,2,7,1,0,0,0
42185,33,92810343,92807000,11998,2,2,0,1,0,0,0
42186,33,92810343,92809200,11998,2,2,1,1,0,0,0
42187,34,92822345,92811400,12002,2,7,2,1,0,0,0
42188,34,92822345,92813600,12002,2,7,3,1,0,0,0
42189,34,92822345,92815800,12002,2,7,4,1,0,0,0
42190,34,92822345,92818000,12002,2,7,5,1,1,1,0
42191,34,92822345,92820200,12002,2,7,6,1,0,0,0
42192,35,92834340,92822400,11995,2,5,7,1,0,0,0
42193,35,92834340,92824600,11995,2,5,0,1,0,0,0
42194,35,92834340,92826800,11995,2,5,1,1,0,0,0
42195,35,92834340,92829000,11995,2,5,2,1,0,0,0
42196,35,92834340,92831200,11995,2,5,3,1,0,0,0
42197,35,92834340,92833400,11995,2,5,4,1,0,0,0
42198,36,92846345,92835600,12005,2,1,5,1,1,1,0
42199,36,92846345,92837800,12005,2,1,6,1,0,0,0
42200,36,92846345,92840000,12005,2,1,7,1,0,0,0
42201,36,92846345,92842200,12005,2,1,0,1,0,0,0
42202,37,92858347,92844400,12002,2,7,1,1,0,0,0
42203,37,92858347,92846600,12002,2,7,2,1,0,0,0
42204,37,92858347,92848800,12002,2,7,3,1,0,0,0
42205,37,92858347,92851000,12002,2,7,4,1,0,0,0
42206,37,92858347,92853200,12002,2,7,5,1,1,1,0
42207,37,92858347,92855400,12002,2,7,6,1,0,0,0
42208,38,92870345,92857600,11998,2,4,7,1,0,0,0
42209,38,92870345,92859800,11998,2,4,0,1,0,0,0
42210,38,92870345,92862000,11998,2,4,1,1,0,0,0
42211,38,92870345,92864200,11998,2,4,2,1,0,0,0
42212,38,92870345,92866400,11998,2,4,3,1,0,0,0
42213,39,92882344,92868600,11999,2,2,4,1,0,0,0
42214,39,92882344,92870800,11999,2,2,5,1,1,1,0
42215,39,92882344,92873000,11999,2,2,6,1,0,0,1
42216,39,92882344,92875200,11999,2,2,7,1,0,0,0
42217,39,92882344,92877400,11999,2,2,0,1,0,0,0
42218,39,92882344,92879600,11999,2,2,1,1,0,0,0
